dim_00;dim_01;dim_02;dim_03;dim_04;rand_00;rand_01;rand_02
1.4539857975956294;1.8391115859551888;0.8052852328261024;-1.1769011242988145;1.4919967729431904;-638.0739470682447;450.4707342702394;454.50711695172936
2.360274721565518;0.7273738937088325;-0.45575917034058516;0.26902231139805005;2.022412864465546;-755.0890828958807;329.8588650117364;595.632778480631
1.6685347721624886;1.0691410613627006;-0.28626234675301354;-0.5896234889221578;2.2590245471036017;-366.69913026615893;572.7131252800145;690.266219058019
1.6676273842102356;1.1265929504388477;2.11030540180816;0.8453799290243348;2.1469096682345583;-857.8445416877;464.41639977290413;-21.713978542599307
0.6266998622727179;0.3136124544140655;0.24149870457680944;0.7734456834004355;1.9469045569002903;-471.97667428705387;343.463429132487;441.48382244963256
1.6870784206316787;0.8458540827158929;-0.30905798035774046;0.5753349330843498;1.1850112746411092;-768.1984987749615;186.50171538082816;19.841906763237375
2.3283547331335557;0.5929357145549167;-1.7642354982047248;1.4558174298500781;1.347713288926048;-825.4879397121049;490.9558846440185;698.3625819219085
0.8311502783199802;1.1700167904896506;1.1118113071570845;-0.0664714621945465;1.4877321536536967;-363.06509271786206;99.41580823296886;114.7114824181183
2.639596656997558;0.9090420013363497;-1.076167736646882;0.5191055407230712;1.8285261043990872;-466.6068718147454;-21.176098384183092;745.9537734311489
1.4266351806838993;0.19839606330660087;-0.8027511227996028;-0.4675207812768249;1.4850844311398725;-573.1828109133248;173.65941057806242;834.7804201815387
0.7897843907691674;3.118072184455585;-0.26508183927027934;1.961895930294979;1.9231276326300804;-531.9668745667345;371.0034957931344;-104.41005245006397
2.2981056615361957;2.5020325848233846;1.133129433360234;1.5869069219488157;1.5977323658387244;-349.5880342712719;496.7510925242458;781.0008050492982
1.2705646114093845;0.8767844627840115;0.6185919893326074;0.009504347614233553;2.335419226167663;-596.3712069707799;572.594992967892;408.1980812082869
2.1076119099888864;1.717937117322888;-0.12627000787220796;0.3092689839241538;2.4930238994039575;-900.8769500976596;59.40863018033406;7.683451003964819
1.2665930941931702;1.833972071857036;0.24663365091105682;1.0874380794918446;1.8827768777762315;-923.8303485768228;133.43677394620784;64.37767559590452
1.4521390851760771;2.4528686838187816;-0.4803085542968846;-0.11771160385128557;2.0113967077898627;-550.8792208900782;242.48111476957394;398.9402909183532
1.8948481634674332;0.8451159786719371;0.11172295165228066;-0.5252992566397638;2.6950286622023034;-556.4607969116066;510.64836235462275;264.73931308922727
1.7327176460720048;2.373685427185941;0.058669395822509345;0.699191800805506;2.0361615854808655;-500.32503217890076;435.3974391722055;246.6204344603625
-0.0964254243613909;1.061675756634452;0.7750159165450827;0.06275139686693608;2.900734858519467;-896.6138808417453;-0.32372646135070227;746.1347588391792
0.6030050079244865;0.43131007666510923;0.7737424979511597;0.14639555971620832;1.533162252399876;-378.3952455961354;239.9246936835682;577.9145399089999
2.2435279878326524;2.0793092474515977;0.39518190576451584;-0.6674170744543724;2.47507413970485;-622.432634017845;-106.11856980912762;562.4653859595085
1.3942907288787623;2.5326067392979423;-0.28987804603688183;-1.374137718690717;1.9971990800968134;-561.4473706641227;-132.72787724802254;488.34262568322094
1.0810149577828625;3.570327178824548;0.5934578355121013;0.18891392790328088;1.2131389746135988;-942.4324812466648;10.040186629806385;588.4706900905956
0.4131407877940205;0.5402197879278292;-0.0735747729624373;0.7239696331953599;2.7643007910040787;-368.4340637313894;398.7437918252198;610.0114750238534
0.6362109429793212;2.059135748064631;-0.8655314949705064;-0.18064539926083348;2.7356059748911026;-615.346337938397;418.13775474119217;510.77079323583587
-0.11743891196955802;1.1721590049651736;-0.322630233528751;1.1491436156470936;1.8755236606544532;-614.8683182605403;402.00323619874416;487.2872975198988
1.4189754250387736;2.126686968419225;0.06762158702745963;-0.5631330603324356;2.697153738956232;-379.23007319191686;-123.2796949436671;383.5206564027114
1.0212499355351625;0.3236083590149994;0.7281726269317963;-0.843763563972736;1.531054878969294;-388.03423532832255;343.46295715168895;684.9202565829548
0.7267296872117478;0.4897841794411486;-0.14682253772572246;-0.053784245756905005;2.2001376882496366;-827.4953027897838;77.5752325387628;94.20442531519052
1.4455012598656376;0.8793001414668129;-0.9673589689916849;-0.06607406028103237;1.6195627278780327;-386.9504484056629;-103.38511689926054;24.707026326393702
1.7911765046821906;1.5631712365344677;0.045393346637455534;0.6159749850681782;1.7023492526298118;-507.48512554962167;-3.4932918398409356;613.2144568747557
3.174558345767956;0.9871349867693157;0.09076483204524191;-0.6199702592511879;2.335676941846221;-952.3191128103713;155.55828721228494;733.1869399545463
0.2904932643494291;2.027243475130736;0.14867010312220244;1.0944753894519186;1.868744018184062;-815.3818374048155;462.66616629849335;157.64252720816455
2.4275048346404176;2.3215156946063313;0.7358972127635441;1.573533570006603;1.1193943284132137;-708.073750286197;458.3868719841217;-36.37968942133739
2.2784812488120574;1.9796620329962846;0.8151385920719187;-0.0313152215746735;1.9102070360040013;-602.8076676725331;230.9174655804436;817.8858734067111
0.8767258084986396;2.7950301117286944;-0.4753686979053333;0.9997683361474549;1.6753803678416475;-529.3583805299253;-98.31734808506474;837.7868069368997
1.6625887636688248;1.8326613035642745;-0.4929147664391548;-0.8451976565002082;2.2041732770989544;-833.7478382691661;-64.32011751735195;675.4176499196506
1.1338934005299077;0.5264826317278662;-0.8321589687643786;0.8601772329455328;1.6236163832413326;-445.4573071960208;464.6532828952194;193.69216086163692
1.648550864334991;2.590701210830672;0.5590525362243811;0.8378211268475702;2.4383124150143174;-439.8700439661674;377.5819402955832;-75.32754228412534
2.707304810723641;1.015875011515202;1.1590560866701725;0.690749824151903;1.7308803077223578;-570.4694274755748;161.85787395360205;130.6731823327617
1.9844849861050504;2.228334799748456;-0.25206554232713874;-0.012450471096235184;1.8865982836471247;-393.15136400045026;241.65925814083613;301.0737449350272
1.9068866985867536;2.758987373244085;-0.1931444517799945;-2.363399152993625;1.7720581076539486;-460.1574731600172;498.2051865949687;178.55254528690773
1.1557525440362861;1.8653504085843193;1.173426045519181;-0.5133817149217035;2.1561082389421804;-826.6740429847291;319.1267176760031;629.9967593257439
0.31275466806053176;0.30307294946828023;0.40444628257200615;-0.5007328141476817;1.4498078283587263;-469.02387589714175;-100.30188721482057;190.0799786699822
1.3332254315676737;0.7654302667921667;0.3489885638408441;-0.7826039504483819;1.9778541534382765;-373.2511336657973;-97.95748423954876;542.8052040344984
2.465286523891132;2.5581955735081086;-0.9527332047789815;0.09779440363765297;1.8178689567590376;-878.7468321886379;182.91175271699223;637.9487105425172
0.2782657147282819;1.364701851485747;0.5429824554235352;-0.33517075641698774;2.5186227327517736;-357.4491605052349;128.57769773086335;624.3685526304278
0.6559285054586439;1.5636588279537327;-0.7433090724078066;-0.6596896078120176;1.3831764438855614;-948.5433264077373;424.73552888377344;210.03071754264658
1.6010141889872544;2.1070595329308874;-0.9072161487479665;-0.8470401185982559;2.4163820854923226;-640.4009883390519;52.1361444765389;114.48832522474027
0.71227617212219;2.057058289664259;-0.27741726141336975;-0.5724103883881829;1.5791035771429998;-484.384511820339;546.1133349868187;292.64778872913314
0.8659812423078299;1.7230398499083686;-0.46863417875895214;0.8971993694799427;1.4208982298132296;-474.13015587444346;425.61255859624794;790.3035724461007
1.1611211346174584;1.3330653030236272;-0.17727975550803146;-0.5288200437019953;1.6361176905620658;-508.69291732471;579.5099455326311;815.1369610838067
0.4075060766478804;1.2498652434141142;-1.152785307619935;-0.411950965146618;1.4531070116690104;-635.9483580772944;307.38080325776383;642.9981125459468
0.7207025230269053;2.1863190602330747;0.767053045174138;-0.3653580920185971;2.0212088559882915;-560.5742138659182;-25.463982286320288;576.4112268496092
2.062742333429847;1.9428556248542346;0.9021490356131432;0.27119481104753573;2.846474451088956;-530.2245608714918;-120.2141911303014;462.69655802645326
0.45410417421522875;1.2941599995057682;-1.5578739793126515;0.3649995908228263;1.2620204263955725;-657.5244806780368;105.29613431684987;778.6076382305465
0.22170229240412986;2.3656898503945127;0.7827662445332402;-2.43572523139453;1.9603419696331734;-594.8356431893501;50.04837069976247;154.9072680542132
0.9959800163728845;1.396772707896173;-0.6484229038573011;0.8173081710620865;1.8787153453853662;-439.46549056213246;395.47239751948854;168.03270787001986
2.0855644020078765;0.8186702605324854;0.6855804295862289;1.1490944273950032;1.8241436940805897;-770.1151416265097;210.92097715339833;518.5610767775279
1.3424625536024883;0.8928234408773241;-0.054757194133132514;-0.8401492298893356;1.8146945567921278;-639.7569785387586;55.98706485179173;310.7108830680057
1.1283351375075052;0.7170073309521872;0.02302045126479887;-0.7778385957878678;2.5417702685910966;-958.7779186903302;227.44060673338907;754.6947773325252
1.5354870380124856;1.2820719867170502;-0.14807811953697497;-0.3602027102226172;1.1948135016286296;-537.9692884844976;520.2843262557161;452.70518908808316
0.1034340537122782;2.4869794226689543;0.969703363386789;-0.6048032155652838;2.3290549759930226;-842.9361390909551;52.91604947285964;27.688408447994107
1.895764523020026;0.8559238551755929;-0.9916704100200227;0.1791414991572851;1.711242826053018;-665.9151409369547;426.41342977380384;216.91529920675373
1.8067480251229153;1.6507806088144823;0.48627227098800685;-1.5572202290870916;1.8755518383483354;-833.7510473265311;513.7276794690367;751.7855642279899
1.172553220723423;0.9746485234980694;0.8810641319116403;-0.8943420864293918;1.916678692725622;-949.4476468122928;241.20970227016306;37.283895114307484
2.3047396094371333;1.29175276698285;0.5730720644323285;1.2313577601399261;1.7806814383264706;-664.5396485469432;530.2700396052979;197.62794199047653
0.598003120837569;0.29196703041179806;1.859759131458734;-0.7425759738784143;1.432571061989583;-700.7271272963706;132.7458797126361;416.34986414504357
2.4023271946028553;1.32356941667477;-0.4231574101797591;0.9947426224823399;1.4781858400861214;-700.5313322482093;124.84347792777112;186.6795350101321
1.623594932476201;1.3450356961560304;0.765843858074825;0.28427055647210947;1.7721801915131523;-834.6181644863117;399.80534498965494;685.60738674115
1.2307579280974612;1.9322303552285562;-0.08487250827313626;-1.4474141716706066;2.4030227020853316;-376.968300330214;-107.33769365714647;322.7366087194886
1.4841010917053508;1.6786247306042965;0.9867248610821356;0.508263356172965;1.5188981649368436;-961.8598532310402;-6.972084863465284;257.9381231137735
1.4141881873512465;0.5412863000383638;-0.00615119657709558;-0.09413384175428269;2.2825598744786166;-411.4651203630664;505.2093230012325;-39.74228552294983
2.4762263171341736;2.367358595234834;-0.31030062548997567;-0.3643736449997924;1.7600917437116228;-507.31119234948216;47.4365089629066;787.3860788599789
0.6386566980231891;1.6682424321775964;1.0448577630973033;0.19596567453760316;2.517226626898485;-857.3855042800225;330.75686981175704;491.5570012767857
0.8899846086827213;1.6587148137419894;-0.39324955121514404;0.37970678845343375;1.9255576431542671;-671.3750117476035;46.163769898985265;-48.456850973856035
2.329042313657984;1.4926541172918888;-1.130180607120445;0.5660734575796956;1.5860431951612024;-351.15695935623;9.977376292236954;642.9460310304537
1.0235720518529126;1.0857940422222243;-0.41347750653906284;0.9426022780384019;2.8317409741530057;-565.0776400898994;475.26711768229393;70.31481846869178
2.2204264618652734;1.6742418717989809;0.495226357270826;0.3265087302226851;1.594364398714983;-885.0870832558996;109.53335053934205;850.1146060378601
2.8595487864069677;1.880470748742866;1.113631001269673;-1.1005072710290895;2.0700750796244565;-680.3927583648473;-34.397516984783124;826.7872060804366
1.178563978446693;0.10248344692355604;0.08890350023720969;-0.37891636612095286;2.0718690589104725;-673.8472743766756;352.0368883424695;536.8692986729218
2.0450898612602444;1.0689913301231235;1.0545576537872203;2.3544386682148972;1.863496903500852;-466.8010299734037;526.1723667009567;113.2604030272048
0.5770461749281132;1.2960424236771284;-1.086539937182075;0.5795928483053822;2.6885151449881746;-396.2075206479235;564.1890296689525;751.5936938538844
2.103786638454247;1.7049364845554225;-0.3546107718543223;1.8954298406491976;2.441205874067616;-913.0612885142172;504.91270127284236;483.8022583218664
1.6595391887894138;2.4546488047417006;-0.23086009372328095;1.1163472657593483;2.416595441975711;-769.3972633539865;580.7120203212303;725.3394657152137
1.8784306257281722;0.882607348322574;-0.09164754197801572;0.19344165724459886;2.772632172150402;-779.0654224367287;349.4774176902742;636.8231660884271
0.9835423423716839;1.1016305225457264;0.06727551060015721;0.24112565582489395;1.956147831871533;-346.69570448882246;369.26451429969757;368.36833123752194
0.1711332675462618;1.08997271148276;0.5527287659137542;-0.029264031901476636;1.4408758909716641;-617.4317556540705;504.668880190894;545.0210675018938
1.9026016517996038;0.8587779279163668;-0.35584547053639226;-1.3902436926771997;2.3150998984520355;-418.7252785435405;117.2168865040997;648.0464781503583
-0.15072252198356373;1.22225080391019;0.11122294956250048;0.014437801974579424;1.8727113835076676;-699.9838519886779;-126.94895454087077;473.5758838339109
1.246119606205972;2.116641775990377;-0.03609831225924132;0.9685396420337578;1.6170010564067427;-516.0990136015158;-61.76425605353131;178.06678013408725
2.252945493135976;0.6569316037085234;-0.74071192311292;-0.47971199585696295;1.9831046162237804;-786.411440168267;402.5647511755026;736.9174550823785
1.653518188698429;1.8422515161223225;-0.09093335126514832;0.32956239924944764;2.6145624309104347;-398.920272845888;32.05418176799731;390.8513704437245
3.0586741158318507;0.1384782159853315;-0.11492762391769451;0.681272836714558;1.5854178320048482;-681.939745790555;-87.51204785312473;587.6999425389487
2.320087322065419;1.0509296028462352;-0.13206445200243688;-0.7277443514499804;2.4499069446534376;-465.89479923522293;-65.66031038076619;487.86920557506346
0.9768812893395388;1.2364085598256112;0.0254075652651606;-0.3610422914749317;1.914554472533066;-805.4815218346989;-50.03064937072827;62.28727718202333
1.5218507038811508;2.839887738331252;0.060538832490708905;-0.8143291923817273;1.5230716599150482;-534.1464771527997;20.254669808209655;-41.649671860840954
1.4621034379644513;1.2801581561978495;-0.3458361432858642;-0.6577324853515255;2.4493318676165408;-712.9215649540466;373.8048856355721;618.1982303832029
0.23425858932309818;-0.26099477876073474;1.018171787177012;-1.030084226922449;2.7535059481100146;-944.5477902749521;523.8547461282095;246.36600329051544
0.7476808668125173;-0.09911112548900003;-0.9355845033624134;-0.7203587691024215;1.7632440184305562;-708.0563291305036;234.215917080289;201.4894453323326
1.0513912744161118;1.5272236690773449;-0.5767760867759171;1.1355645446382714;1.779148522224189;-623.1371908010199;544.4690666156777;42.176442094104004
-0.12897640228474927;1.9910166846319268;2.2239708993788447;-0.732381623272234;1.8837940744765527;-869.9736415304835;-131.65426866194207;-12.164373392941002
1.5379947746013143;1.8003646861018023;-0.830393083991384;0.10116737524855204;2.390295751139632;-850.0465601307408;327.00613542924395;401.9994733942528
1.3007425242775674;1.6340560846407923;-1.083003739767807;-0.4022950029367647;1.1443412397030026;-675.917548335099;-102.89949745329966;-92.42505768416822
0.16168487895074057;2.4298076780045337;0.5875813960009743;0.9430927496295513;1.6692631048213167;-751.6140665144333;29.804914967889204;-81.13857318064265
1.8233702922218658;1.0683270234102946;-1.6616958830190993;1.0489298372828932;2.2330577741528717;-690.8682154988867;289.04647050150345;365.03064114614693
2.0726981957527677;2.2159284448214605;-0.18821912797795115;0.6912559857111575;1.9007102203100907;-678.4188909249805;498.95848421252447;330.85975107579793
1.6816275830919112;0.19438809197886608;1.7166599400611908;0.24490764248220429;1.8127676457243207;-877.2162078786998;413.78293829776817;210.06714459691068
1.2407454598328238;0.776041733649547;-1.2359487377227205;-0.18484762947271888;2.4945949919164185;-851.7314700648545;101.50699315904592;492.4857050078215
1.9731537214014838;0.054366884054546816;-1.5855715885909707;-0.9534997633529999;2.5933894249930023;-438.3515222983108;-10.90094967726202;215.54953511838949
2.044176288381353;1.2801237594641661;-1.1993449615661587;1.5548231048977579;2.6774669603473016;-863.1825869119714;-118.0174945906424;357.5194733795564
1.7459228557757507;1.462991026186926;0.7186876546775885;-0.6077384142020428;1.7383095999027733;-551.308389077368;489.0347766223275;817.6087461917697
0.8403101996521912;1.591281193781216;0.8998213759886501;0.5309170776262732;2.5817001303827767;-704.6352323098716;471.9933439568742;32.33478132516973
1.7212806124089446;1.5495066823097081;-0.41007103758280705;0.8476524580987178;2.2746939331941154;-363.9328771901279;553.3186993400411;-51.945690712469855
2.456384520660383;0.7579573353506176;0.5465699232008551;-0.44422439752426357;1.5553642921336959;-923.0629063096491;397.18122406783687;826.4557134282071
1.022696753110616;1.3478073244694275;1.1122042620095918;0.8304100218527698;2.117129713160773;-449.3691857216611;-4.547433280607265;93.3155138741655
3.178351471305945;0.3020426651154011;1.4298771315438605;0.6113705626710844;1.2294986680004536;-659.4396187261552;441.67970944091564;480.9585868607312
1.0794952528116926;2.5905831801058;-0.19706822494387854;1.3823710683054122;2.2362960727754047;-960.7162101583207;191.19499429939384;288.96813102324677
1.525925610672109;1.257099141681599;-1.8411773741359896;-0.37547717314136897;2.2700240040260753;-800.6203231572166;263.8866196339267;371.25007809433754
0.962011523194931;1.108891104765047;-0.6567031379277495;-1.028691213823772;2.3509060292915938;-711.3482673903609;350.2796528635255;321.94471622430376
1.6786166687362087;2.7711522627552663;-0.34144335594820613;-0.40439180435560895;1.5874096596455236;-769.2996676419214;140.6967653847343;375.8703371186338
0.10622264589177988;0.5062027731606166;-0.20715103726271247;0.16708283402746538;2.1377354709226766;-739.3920177294319;223.8224429010109;31.71367121885237
1.063166560946623;0.5995303087744247;-0.1502875208069756;0.04657018166804518;1.5980914392091803;-395.8920636667161;343.87658046234026;194.92758899989133
0.6263030397211462;0.6230237401051478;0.8951156783445354;-0.3147503170196404;2.6733505958651564;-740.3312627870566;90.18219507137479;455.18544801652996
1.6082706783138327;1.4457028946404145;1.019542741350065;-1.5273579671817945;2.193787487917527;-704.4484702125035;383.1357214530064;190.0639972016561
2.295557900407126;1.845305303710078;-0.13733892313982668;0.37638639690328524;1.436636801023587;-492.2939785649062;122.90177121865912;-75.58390094993217
2.0168049496916414;2.091740374494267;0.878787900841455;1.57787558326576;1.6116080934811488;-472.02569138692024;-102.11563982360167;774.4951338938297
-0.3973274886871139;3.557596253995975;0.2861290933048715;0.37140099049840286;2.1795855902408197;-911.9158546009244;61.45083253847997;478.7710685695414
3.1336557223423043;-0.299545963360611;0.05160477829005738;0.4873084152428109;1.976391823152579;-527.659975253665;283.95334425883345;15.304083330014237
1.7362239524966947;1.9869884712995336;0.7252353256879711;0.4579562449240815;2.2737736801944983;-664.9416412710955;48.119169104083085;141.55532584664343
0.8788006876055997;1.054295541942215;0.05780163859033265;0.3176373359059199;1.749384812930792;-881.0726168309897;3.925308950775843;-46.64490932053775
1.6257023351927526;1.0308678808889813;1.64624894167821;0.7453327734944759;2.172857372452703;-799.9693328103932;350.26946127621704;813.4069455956944
1.6409518580021538;1.004182297396898;-1.1507289334356474;0.3162989449485327;1.5949120406084232;-936.1211180072368;78.51705672138911;22.68169683837425
0.966521026438749;0.7729842633536212;-0.4121367192736142;-0.2501417357226208;2.044709743963682;-740.7631574892549;272.4921816263162;90.87795022523721
1.6583333338736603;2.8476198676827615;-0.10121511756316025;-0.6367911280070033;2.7094818131337943;-805.7359091404093;-2.7240395614389854;68.54816306854354
1.0140221699037542;2.1738378616111222;0.3515621523663925;-0.1991789242245402;2.1377033367697478;-727.2107622284925;372.09529507481886;277.79285572244305
1.1765104058479818;1.5185567828459;1.0143683896824711;0.2513035971605328;1.3162075821510815;-604.3459223623266;-88.15429933303483;801.7741072338417
0.9509766913959324;2.5808126019896003;-0.01951885378892532;-0.2528663688983787;2.8500809400818348;-510.138891368243;171.9059663170645;333.64824662378555
0.3538629682082777;0.2899768277608994;-1.1377837196049658;0.2514709465051444;1.5601184332779374;-588.8441536537075;330.5930651573661;459.88014818357607
1.616669176172307;0.435435894935259;0.6740111171640035;0.35132010696033406;2.2490926857422484;-543.5840007868743;283.25714066693894;345.2628570021866
1.9682395492130704;-0.2423741857557502;0.6039670129135716;0.6665435450161454;2.033077085868988;-427.521530618131;334.53703608628933;140.36307502954742
1.9119068768610978;0.94046836790137;-1.553486927503525;1.0262359750711842;1.7672818097730505;-422.4483726376079;478.9438581061939;279.04393855501223
2.1559402021081873;1.6293588213638024;-0.003043306936639507;0.06240593478308601;1.5955006052519327;-430.57074228403974;534.6524780623454;570.5557850622552
1.7594721680118945;1.5822868623458672;-1.2721134645442385;-1.0462212521181287;1.5961583082985857;-869.1014140924797;353.179612297243;275.6361757117436
1.0738196014264771;1.6194735288479043;-0.53172087800165;-0.27608327745535205;2.4678340131277845;-808.42411615762;255.08600413837826;771.775827927175
2.171731091544951;0.3711545351471346;-0.7222471415702398;0.03525005392527949;2.4958423146741158;-652.6987678419539;324.49327994094983;846.5014692669072
0.41398596812645194;2.1425237940912174;0.6474117585935887;-1.4686150049416722;1.9645159631905653;-741.6915334474616;573.7524980561188;465.8594615794635
0.7794628939900159;1.6917020145911983;0.09346413933774704;1.1109316160819858;1.4552394159669697;-882.4268052605665;168.88294436704786;124.13438471721292
0.7286399428614042;2.086443425172799;-1.028472800604822;0.11390233000837302;2.518679117109573;-785.6896408156985;479.9683117051934;61.25049800336865
2.3640448473114484;-0.014209742072041509;0.7040527703658739;0.30508226766422797;1.9869310879439244;-359.4753210356823;432.54580579283777;323.35841268866034
2.2542308113120604;1.749192687038232;-1.1470446591427315;1.0924211700210127;1.9367629613375132;-749.0127931230902;497.212351722524;17.655360081078584
1.8898441896359959;0.5497878080659784;0.2640910323767549;-0.5041142641138775;1.9026151166888579;-704.3959811240704;210.84930364533125;730.6752273072336
2.3575438921694376;1.1821413979589104;-0.6512085354332446;0.4592335447072241;1.854416963618122;-960.0660218248943;515.5463598645497;-74.67883950397675
0.7965737740704095;1.9274919189091066;-0.29254166602441595;-0.08789129848154854;2.0263526342752156;-518.1494372456011;400.052330489354;-33.99224709353189
1.7788760958887844;1.5728748850047305;0.4034165984307072;-0.14726949361273553;2.1106645476668593;-707.7205211433895;260.08822246873547;275.89568714835605
1.3998604572934685;0.8187680161765449;0.41715951924762323;-0.6177539102435035;1.9658490602293464;-900.1086544447148;463.56651492709375;795.2356142165315
2.177505683107931;1.5050185249475345;1.0695752588447682;1.3324825709492218;2.5453532436166393;-363.73451286304544;264.0054369153056;415.24821335347974
1.4078206139582419;0.2747717478050855;-0.06580295973716253;-0.30040003206045673;1.7970711743997487;-482.190419661231;338.16488967045194;679.4074719941038
1.192045689271935;2.420213916718637;0.24516069037067256;0.5595713975165617;2.0816447928897897;-513.9750408039399;-32.86943486008522;247.8511378804568
1.932726814848792;1.335772784402999;-0.3501898579234597;-1.5000059099775491;1.7745371781831847;-370.35656891837664;14.198535762131428;669.1341169492133
2.2009353337529864;2.3948399554042608;0.1455919060982381;0.9439908237518293;2.297646846369341;-711.4826174329019;-127.628332868543;388.7344684472629
0.9653238441225587;1.0787746503231657;0.3515888384068094;0.8417689247656469;1.4519316305111551;-518.6956801479857;204.77432457057705;654.0859481845364
1.4511394629180991;1.0811392092747336;-0.07864787796350081;0.07794728823784243;1.6143272691250692;-836.2285342433663;171.46880563397718;676.9360699875259
0.6532474930866777;0.8886505706897228;-1.4430003872739972;-0.18155397291033948;2.3694469251949535;-531.9671781209024;-94.52100852758667;613.4463109682378
-0.4984488139943517;2.2009391453544604;0.2651767170647163;0.32000000449085314;1.6053058651946777;-955.3075003521989;297.42830444761506;823.6045863029666
1.6603677051309833;0.9324550741372193;0.2916491818843656;1.8310325287042315;2.1348368317996194;-885.7510881232321;185.5936530171943;163.5968055518499
1.9871242850037056;2.015676345932141;-0.5441387810783608;-1.4105893591227883;2.756046938548404;-700.4635243855746;312.1208207154989;556.9471667627457
1.7096534472693805;1.1940380818645677;-1.0275096288580114;0.6256219100593021;2.0231587782714797;-956.5386439396375;192.63083828212086;180.89824242562224
-0.05964937420349381;-0.08077063991329592;1.1807033204031725;-0.7292938417231221;1.6122033099225603;-677.7130363245585;525.8584594530705;223.7796612443343
1.2193204559388202;1.0437487457708272;0.39315640871552165;-0.015934717039784965;1.8008633412669575;-640.0139285993433;22.157922932372003;788.1346109208448
-0.2746782080408652;0.5567134285097214;-0.18326482473736777;-0.19830409526293044;2.40579141112609;-578.7697544834792;-122.20130851640852;551.8467459456358
2.595760886123348;1.52712217894587;-0.9096263065179899;-0.34265460623820454;1.8386428478440315;-901.8151676670135;536.6242085605279;307.0040153351996
0.6311563343055311;0.5476738114604078;-0.6574518627370768;-0.008372103242183472;2.256375577364236;-851.8446817152453;9.801884845920654;-30.764702210868904
2.504322887567917;2.2407800805716933;1.0420723174289852;-0.9073369162222324;2.332692069407249;-583.9283836090534;410.5289243138119;466.05961741099713
2.2566957149473166;1.4271393117175781;0.11012955269443687;0.8233443489023737;2.0011835476376696;-556.0972492648887;442.1882646521669;366.64139118474225
0.7795277179711506;1.3579232041930087;-0.4404696536005653;-1.4353148089588803;2.3415372210464573;-947.9809120545083;86.94408464264632;130.8866309870582
0.5937720389858039;2.024713710230066;0.40775138497972496;0.4318116102626737;1.7961193433502474;-629.1207893401271;552.1058735227346;79.83164078428342
1.7802961731090705;2.27112554726069;-0.651518549957059;-0.2612286820276569;2.0162923673330635;-477.51194426804005;251.82683439558423;-35.510509705046275
0.8245407702535431;1.4839209985842787;1.2006744242243028;-0.936739915045963;2.2082402687331726;-921.2057042383894;582.6905293156702;373.94567917579076
1.581987713726566;0.8830397603605675;1.08224042791738;0.16190669647895617;1.5797812472034265;-707.9543050445486;186.5169405136994;665.4131002447164
1.1137379273544652;0.08082430711029631;-0.3732592569622213;-1.2455608693651825;1.7397593762598615;-761.6660469764755;252.65628084300994;117.18294893973177
0.07507326842749329;0.951160194371856;-0.5029361976246883;0.03177105737570775;2.165777731529123;-397.7553197495213;-72.19337861311499;731.0015096584925
-0.2843744152995673;1.0062302026816308;-2.094506558953824;-1.1383015262492435;2.1697712602295116;-848.8756036823403;67.66987537546072;449.70389246440527
1.6813473987956777;1.5856459623938375;-1.1852646172410946;0.36901766745426495;1.9932800677079743;-766.71784525877;493.44539484958784;248.05504257318432
1.0507538029354997;1.2238824950895784;-1.071575819966205;-0.7394858669043005;2.360602403479839;-407.18902592779875;329.7070414689238;186.90518701089604
1.057528146468694;2.0503463776411426;0.10815227278990872;-0.3607952136234476;1.9818909328484255;-759.0988680972973;-83.72656584090521;147.34659050708547
2.0566910712750284;1.0096133829834484;-0.26098696355308765;0.23515951035452978;2.5128085908264253;-634.7112208686161;64.04291244422791;665.7066684629685
2.438753821305956;1.4543670665176467;-1.0762683899321932;-0.6180336894737888;2.2732310282792;-943.5586631138964;157.94320763555663;-91.53490813668736
1.2819642229105526;2.4471899545575115;-0.22493123397164583;-0.04637119973464202;1.7933408640721102;-353.60365923739596;183.1655922083233;680.228385163829
1.2275210344721108;1.7734601711639733;0.4042697181178788;-1.211064400995883;1.8891051776753474;-452.7421654597867;298.49853518506956;759.3476053228482
1.900114426491107;1.4519699666491483;0.4222714799324697;0.5047004828769245;2.1847536394068916;-570.8399824212781;164.44423710438429;213.6216531957557
0.4144515442403398;1.0184444464518583;-1.5197362246871051;1.4119310444406172;2.5405494995616857;-926.3782028528451;30.848513497579233;-22.69263292970652
1.6785224437981576;0.9934148826280184;-0.10261078438706467;2.2337670943279693;1.5978440142771504;-917.6301003185399;492.3481128080009;314.18792066190554
1.9415087774577233;0.8195093976384418;-1.1066726215772884;0.07293451733315134;2.014772654401006;-626.265883169492;-111.13229224331155;279.5034046077054
2.0441841667341034;1.0671945073736806;0.7213829577122192;0.6305633126377495;1.487410343190164;-787.3542641738848;412.2269168499042;334.2681520541039
-0.049402162001972005;2.104532670995452;0.6273171330827988;-1.4245005383259914;1.7476030434931777;-578.0366392958579;262.9297814348472;810.5837501050589
0.8909157841528474;1.322489382966185;-0.7184217810595668;1.2021874610444705;2.207511967652813;-593.2815227304029;567.4503123754633;197.0367055723092
0.7973893977412266;0.420181544495015;-0.61283616192032;0.6209828037792849;1.3942959174228455;-444.248174342949;189.4173000877965;507.4909167770989
