dim_00;dim_01;dim_02;dim_03;dim_04;rand_00;rand_01;rand_02
-0.2843744152995673;1.0062302026816308;-2.094506558953824;-1.1383015262492435;2.169771260229512;-848.8756036823403;67.66987537546072;449.70389246440527
1.6813473987956775;1.5856459623938377;-1.1852646172410946;0.3690176674542649;1.9932800677079745;-766.71784525877;493.44539484958784;248.05504257318432
1.0507538029354997;1.2238824950895784;-1.071575819966205;-0.7394858669043005;2.360602403479839;-407.1890259277988;329.7070414689238;186.90518701089604
1.057528146468694;2.0503463776411426;0.1081522727899087;-0.3607952136234476;1.981890932848425;-759.0988680972973;-83.72656584090521;147.34659050708547
2.0566910712750284;1.0096133829834484;-0.2609869635530876;0.2351595103545297;2.5128085908264253;-634.7112208686161;64.04291244422791;665.7066684629685
2.438753821305956;1.4543670665176467;-1.0762683899321932;-0.6180336894737888;2.2732310282792;-943.5586631138964;157.94320763555663;-91.53490813668736
1.2819642229105526;2.4471899545575115;-0.2249312339716458;-0.046371199734642;1.7933408640721102;-353.603659237396;183.1655922083233;680.228385163829
1.2275210344721108;1.7734601711639733;0.4042697181178788;-1.211064400995883;1.8891051776753476;-452.7421654597867;298.4985351850696;759.3476053228482
1.900114426491107;1.4519699666491483;0.4222714799324697;0.5047004828769245;2.184753639406892;-570.8399824212781;164.44423710438429;213.6216531957557
0.4144515442403398;1.0184444464518585;-1.5197362246871051;1.4119310444406172;2.5405494995616857;-926.3782028528452;30.848513497579237;-22.69263292970652
1.6785224437981576;0.9934148826280184;-0.1026107843870646;2.2337670943279693;1.5978440142771504;-917.63010031854;492.3481128080009;314.18792066190554
1.9415087774577235;0.8195093976384418;-1.1066726215772884;0.0729345173331513;2.014772654401006;-626.265883169492;-111.13229224331155;279.5034046077054
2.0441841667341034;1.0671945073736806;0.7213829577122192;0.6305633126377495;1.487410343190164;-787.3542641738848;412.2269168499042;334.2681520541039
-0.049402162001972;2.104532670995452;0.6273171330827988;-1.4245005383259914;1.7476030434931775;-578.0366392958579;262.9297814348472;810.5837501050589
0.8909157841528474;1.322489382966185;-0.7184217810595668;1.2021874610444705;2.207511967652813;-593.2815227304029;567.4503123754633;197.0367055723092
0.7973893977412266;0.420181544495015;-0.61283616192032;0.6209828037792849;1.3942959174228455;-444.248174342949;189.4173000877965;507.4909167770989
1.5799095635273703;2.914535434447827;-0.3690136403986458;-0.3871467559609864;2.178244053126292;-789.639652149136;310.12805664791574;-47.36063278268284
1.8845956638143877;1.7559721529161303;-1.802234715785072;0.9897446402312076;2.554603818932621;-605.8811494319955;404.78204068012417;672.1848746509858
2.697368325956785;0.3744452795894644;0.2687745387524613;-0.2035808613162732;2.7524936001573543;-482.2337389076156;-122.3763474915379;561.3771369219893
1.1040276157055415;1.146520858207341;-0.2182756370721046;-0.3664201464116452;1.658228229454671;-659.8587465565247;276.9737602748965;366.5806635824746
1.1019420013526289;1.5887091062627343;0.7761400660542873;0.380267940341993;2.291336407888589;-449.21126463054304;286.89317460006527;393.0030414706678
2.419737615102997;2.863673674637901;-0.8787273743700421;-0.8506835998642549;2.6162564624792486;-882.6702370210824;251.92433406562128;467.0348238033561
1.7372615508242442;0.6135100333929046;-0.4952983585999453;0.8172998115199586;1.4274793816067295;-509.1731308931946;500.504371078173;549.571342091399
2.514121208950379;2.2808325754847574;-1.2052202064312922;-0.8447918495414748;1.9099709978776305;-379.58535050534863;302.08259003541764;710.2386094919839
1.730982402407869;2.6195891415778743;-0.8034324507954026;-0.840043831858549;2.5985271288671328;-758.3365206375299;342.7007864590257;62.89577284423797
0.5743067050293833;0.9970765559403438;-0.9455855968545752;-0.7277518307266675;1.636847702759192;-736.98291843561;250.47620236217296;420.4684429359647
0.4334973161777546;1.2779891049118133;0.7967789430771566;0.6076000300128978;2.6360238573418355;-912.2505239209748;-30.02072954175537;301.1468072115679
0.2587902007528566;0.6709526021009837;-0.5586094790011139;-0.4934202892157662;2.027572183746041;-566.4445542694847;445.5998659085146;326.51611253694296
2.0296414678067785;1.337231087135756;0.0993405477956907;-1.078396627493735;1.4469744568486116;-621.6316758072705;148.29646036214518;298.7136283777272
2.4508774584696065;1.470728020525655;-0.3046107230894435;-0.4845439999486384;1.9485539697408;-939.0277577490264;556.7594812781482;174.4296695415744
2.979489713109105;2.0277199984658965;-1.0155722128102505;-0.0256338965443894;1.8077885805915632;-497.8221866096309;356.75208639535424;246.9328527598508
2.174484265858592;2.3721467768163573;-0.1346403385373141;-0.9447779869315084;1.7512711368764386;-450.0536602422383;245.0788942455509;588.4847351737048
2.4302708620279887;0.9015231483026824;0.4792826654908757;-0.9213448872274748;2.04237332496811;-401.812459631076;530.5064234877661;319.6394349358588
1.0359869338770522;-0.0738600513807956;-0.966207514034682;1.6890370672796675;1.9834558360718288;-625.7945626909027;193.98695833208097;616.723365079467
0.5748673466049146;1.4830041765790063;0.6472902325851031;-0.6884523230511096;1.9818015681593628;-683.5302473662177;361.38543387923744;285.8890167737769
2.1800634659340425;1.7348300239749124;-0.679776737182157;-0.2584338950184054;1.4198612416099283;-421.0149840163239;-127.59639974513424;436.6440761608695
1.8341446017915208;1.6995341501480334;-0.3863871408582726;-0.2937896006394286;2.371220517235393;-716.9263725619112;131.65265955398314;813.7831171683172
1.585955499472714;1.2386614019927649;0.4245464984080382;-0.3370854462163535;1.981263792622346;-557.7983091823666;408.780446122148;146.42614975582956
1.809897184506392;1.5998016797311476;-0.5307489257755904;0.4970773919752818;2.4015116186622736;-582.639916959702;510.1628132628054;587.7511456945881
1.7585483859665647;2.712355846681798;0.0300598874686924;0.7585143603776396;2.4077072371722754;-733.372870576334;554.5508165244738;-32.4876145444199
2.527053487882849;1.8053873351700076;-0.251752663030474;-0.2447635452252736;1.796411105959784;-910.1802734366564;518.6888317748958;582.0911004567877
2.5359884678535645;1.2013052599975325;0.1034944053630548;-0.9891826292738792;1.093234154767578;-950.760465037954;96.48096826902434;-105.9218470149592
1.9353762818722775;1.0998417463232033;-1.9045912844187975;1.0195521822791227;2.578682251639261;-698.6172888063561;-28.853672768236493;406.8426316086685
2.176642298050343;1.3641181138578156;-1.4637454521664663;-0.0762728729573461;2.308183106720052;-665.790984485792;471.43036122772526;826.2844551502228
1.9112500419398208;2.809391969464512;0.4927736048374705;1.384257451885735;1.4631456721669136;-454.1481152425431;295.6068582204805;778.3761714273926
1.1310642143723049;1.353359432379042;0.8297451245192402;-1.7964687180521304;2.227636140155563;-707.186522217908;329.9252910930397;772.7851037769468
2.105251739930512;1.4841645243834336;-0.728389362825217;0.1563225770266562;1.2001163095246392;-789.774261229886;121.94545750507945;797.6450755685864
0.3844039449125906;1.1141491432509576;-0.1952226817369075;1.5348850671009664;1.2356228733408474;-677.6320842970994;452.84162881741145;594.3587499709505
2.3431132418367064;2.379186685953572;0.2357754023218412;-0.2826113083505265;2.0261655578054785;-816.5300974337285;-99.30236599653348;539.7844927131546
0.5443816481871719;3.06786980379574;0.5545740813269634;-0.1803947386677088;1.43826345783409;-907.4094073842396;61.73426742839331;744.7311091696046
1.7286426294357864;1.8604904395451107;-1.622141817336679;0.236409353272271;2.7329289326224906;-893.9709203242246;-100.55803445918843;430.6899796864016
0.8238768332590728;1.5662183230283406;-0.7088321975827018;-0.4470366551079658;2.5391990161691544;-766.2257052788948;384.9977968882059;500.6193903997188
1.9427111864595412;1.5294262665393878;-0.2660635038798999;-0.2496575456421863;2.1631153379920085;-956.1768600739218;162.6428977510945;240.26185070604447
1.472859819257673;-0.4074454310285966;0.5625121577888395;-0.2702520753531224;1.3569564982972386;-827.554371689153;59.07503727337848;663.4658654221615
0.224195233469334;2.096120691427854;1.998744386977196;-0.5019365875410986;1.8060214113869;-475.9368116482758;74.3443112247462;-26.521987876398956
1.836559704814783;1.607333132796675;-0.1824045814477743;0.9830852401604476;1.8622331446958464;-818.6208180118568;568.4315406062118;355.8808983283725
1.0376633785338316;1.84267364052858;-1.125581969683191;0.3688624258371481;1.9806934646755832;-895.4048119499066;-131.5220642628591;252.3595442318664
2.2049173766506955;0.930830244733036;0.3218144617610384;0.2005025856826416;1.5812105883523668;-375.8055980630686;-81.20472539163916;813.6851514495135
1.501060550987526;1.1924344968183267;1.056796631632568;0.6468568055120935;2.0807738502383604;-578.2345566426827;497.9262836814095;314.47138069473544
1.8163367883104304;1.1711800507974617;0.0864112967836007;-0.2114846665627735;1.93356376098178;-926.8302282876832;194.2743789897169;497.97771728613833
0.7339448359878304;2.317298387258431;-0.7253188361234343;-0.6193630546823204;2.6753369851457007;-925.4555297985436;358.35415417424133;-36.30947825426984
1.0285342148581105;1.1969921307175253;0.7663951531840153;-0.4820994436916459;2.6427752237742155;-584.6481083583074;-45.97863085643428;0.7098548698147624
1.1330890911191325;3.1661282576878382;0.530836494798748;0.0014264328836871;2.0677703666370317;-629.2686457955643;83.9712705422649;238.98904306446585
2.185361984194045;1.8446899352120296;-0.8208646753564995;-0.8473693666983216;2.1566131800775343;-921.6557350358282;423.5813793574744;113.88720622100016
2.841901670244392;0.4794538720034147;0.3051404940274735;-0.4002088132693404;1.5249694615379878;-825.0056901951754;559.4648445496005;232.3166417490014
0.8558625986056989;1.3971629653984343;0.7978124541270981;-0.4128933134971477;1.6683161509946791;-388.22467342245614;374.7002433087096;835.3538730901574
2.3614785157261444;0.9786599022748674;0.9455120340471148;1.699644983863211;2.554388968273696;-609.5085864137685;556.4011134817456;176.07635588703545
-0.2357419341805617;-0.2555059758560194;-0.0531591802475647;-2.219051951947133;2.224327289245954;-691.1255138500446;482.4801000217912;681.5041795978874
0.5446484791261685;2.779576752091032;-0.2864635569434551;-0.1436957771245066;1.615516364174142;-808.9904291165399;127.94953913924348;195.82666061397208
0.7329772350505801;2.062514033776003;0.9818190576650102;1.3805550342518167;2.072864957056657;-881.169211239523;49.89190533566477;841.5620717595054
0.4179930484474221;1.92656585431945;-0.968128402384708;0.0974755713059631;2.6387833073886227;-714.4875937407907;248.40384548741676;552.9305071621409
0.2331292881699358;1.632322928239763;0.3508634327368043;0.6027339787368743;1.8308683483704304;-392.36259260812574;153.63522881087215;354.9804137828334
1.830399129710238;0.3943859450460498;-1.0960213018915437;0.0798610520798143;1.6096234502036242;-933.842843403427;472.0379867759015;531.5389206347367
1.328745841817711;1.1131062883556506;0.8523010178076822;-0.5338667049731843;2.6594864963297296;-349.8375970912604;356.7501745346259;184.8576079599956
1.803524318084088;2.1734246198272102;-0.2064364124889292;-1.7935327476071306;1.9604846279791253;-835.2338856710887;72.96321976275948;349.42535226169434
2.0523781488972106;0.6590239761739978;1.0148665885179755;0.1643645496290423;1.913500956390048;-710.6847803727471;322.29071450322687;-70.41424666059015
1.7124935945380269;-0.525415453000651;0.3931302050844216;-0.620485283681913;1.731528809812369;-936.1113186397512;333.81152787857764;507.8624645818869
2.026210540920299;1.318315193775259;-0.978576184049544;-0.6402683249322431;2.534350550192839;-601.5930412760745;444.7349089342854;158.07744393343555
1.4443741710061846;1.386593956777969;1.1397021856617948;-0.3991898047832895;2.444332413919212;-664.3321972922931;157.549318510197;48.56047846439549
0.5504052893554042;1.6084507331317672;1.2409962131421837;1.3958891252987948;1.897764333705404;-550.8170827272902;3.712667404506874;607.9751759941726
2.346251344656637;2.082814914811629;0.7058291940793726;1.9238700338031784;1.247440012516484;-627.6886067590365;247.38062950024937;127.06959194649188
1.0287102937750985;2.010084649784967;-0.609270292028976;0.1737663500227207;1.945147004974506;-717.2480634305566;500.94466009962935;473.7516964772921
0.7515229609900592;1.7070158441951373;-0.2448111634859271;-0.3718137791293822;1.6014283275338022;-506.78141398483024;-16.942416139597867;727.9731008332029
1.3576656993564815;2.4564251104693677;0.1163417739246075;-0.9417811339609684;1.5342921862593184;-948.5257672073147;532.5713325889361;848.1530429526961
0.7697512645627895;0.2848241753493481;-0.5629683194651467;0.3748321292368552;1.8866719933497655;-628.7107017380949;245.74539057386036;137.03710669752354
1.166055694408454;1.903665451581912;1.3538772579705638;1.426324480052115;1.4451447794698422;-893.4545321693753;396.67051427731695;672.709454473952
1.775243137250773;2.001230690669554;0.1154611773808294;-0.1978723096201254;2.708330690444349;-693.8011753349417;-87.12149327611701;802.4691682184326
1.7786733913969015;0.5083501711358083;-2.162678437685886;-1.9031968326025797;1.3083477964289083;-473.7042292693435;55.29545381948242;373.9267987959937
0.7817359468594964;0.2977035130540884;0.2714846502049763;0.5360397374524191;1.895957172412529;-875.7381998582524;177.9085467402993;518.5414366004602
1.1098357016410043;0.9032462988195188;-0.2785259174538505;0.7883197691600397;1.5704431646214982;-384.0303045600499;105.29651740881036;186.95273046791533
2.359466403816195;0.9707668459877664;-0.0599412448947583;-1.268676512308678;2.2110910338052383;-413.3497428772663;202.04059937289745;748.4990466572755
1.8971200941871529;2.1027355708019444;-0.2948954926285597;0.1411873469303622;1.397017503932917;-706.8807062464591;477.97331668860335;724.2008883633218
3.160052031478833;1.008368973047124;0.6456371332853499;0.360980812908879;2.047955436136138;-960.3304113318796;75.67519099320617;463.3808420534068
2.444102538993222;0.8149211853750368;0.895750222842705;-0.0584858416071508;2.326355427843344;-474.5598393565916;230.737726291388;351.6365611727775
2.415434454847951;1.0106930106443528;0.226442529806923;-0.632616735268283;2.6839615056641697;-418.06563455180026;129.259804194328;59.751912536033046
0.3897051596353584;2.394905867323369;-0.2714489497105272;0.812749778850845;2.223504749492198;-855.7331152600557;551.3396659448831;288.97448119962473
2.111088281306738;1.5104346995015616;-0.0330697638473362;-0.3227037967749461;1.446075683342151;-396.18937576504;481.961316358442;-15.580080412116672
1.4575145586424716;1.3565991797144703;0.0156796932621026;-1.1881489301599455;1.4207625214159194;-397.4877874188008;161.45725048301352;642.420670692082
1.0592145571694005;1.4119956010391588;-0.6419440318918695;-1.639579588535745;2.267330973137346;-671.9335238150136;254.5569158411122;278.7951989993554
1.6344122724260228;2.533648267461218;0.4631429188569879;1.0086796159994478;1.6562459980883215;-469.421813658408;421.1765280253084;222.0884270736991
2.256169227689187;0.9006626187174065;0.3680338590883729;0.4933311811768946;1.9457687969406143;-688.2604980530997;411.226683287516;154.28630114731334
1.9006652728033693;2.552406632752083;1.2323529918213387;0.0703788377033351;2.7837644865030677;-614.4449088514249;131.15914532630842;-98.2621146270434
0.7972209589263519;1.668397039137203;1.00427982423078;-0.3522197094806428;2.399844684108981;-765.8014300340328;541.4771511526807;401.95909488116
2.093967130874096;1.3716644944197218;-0.5485399340721042;-0.4231987313625016;2.446092710465372;-865.1964885881005;272.5909487938043;496.8061121358302
0.9899299663392288;3.500720398347425;0.6562386996071718;-0.8605893187532891;2.472306726834762;-501.3397533934476;208.93576492798667;32.836582751153855
1.673346495171429;0.6554884081611229;-0.7607627064755773;-0.3451645156479079;2.127698836549621;-963.1702737380324;362.94950818982056;681.7922911013088
1.2573199460182929;1.217051392346395;0.5567456807526797;-1.6960697720961395;2.284365908948544;-604.8342265597619;-4.176579315814934;816.0797566297673
1.3249069986114994;0.5140550086687998;-0.4132913590080863;-0.5888509227748114;1.847302678662457;-428.1122461884791;543.0515613286924;425.4462164549732
2.112994380032408;2.261969576428936;-0.8186025787004676;-0.248750013080875;2.9442546248169545;-826.8887202226433;-36.5847843627422;614.1359149480473
0.6678450241472816;2.8513511469213437;0.2240362741579235;0.4879040377523351;1.7478264098768443;-757.7067327153397;65.52683922796211;470.6661049354808
3.0561560594215464;2.8359382251237117;-2.139653702523313;-0.031941170698691;2.0944696618042213;-599.9173538777964;263.99611041680873;-95.79530768859388
0.0431311445644029;2.479159002516804;-1.4007804595241824;0.6359384911004473;1.7510814580605665;-811.0265324360953;-78.63073597141477;516.8213736428397
1.0218658533961142;1.3419036257632275;-0.1419935070194265;1.0793080840907436;1.4734364805548326;-438.7720702893984;80.59047248660329;171.4267710549335
1.796169511953393;1.2078072180081227;0.0659534133078739;0.8465360750592814;2.0700385113819784;-736.8176058915111;-83.34366817459124;611.0649721854893
1.967451333148248;0.1630641820047478;-0.2954550161265511;0.3764078779028454;1.8406529258453093;-603.5568265278325;245.127499561771;560.1211842012941
1.4196194235426358;3.128698828145434;-1.263549038974079;0.0094901433446273;2.087004126540966;-823.8865574904328;259.1823255602057;618.0278874849321
1.454087437598766;1.875182462518774;-0.6543134737108045;-0.7846304067308474;2.060509155622039;-938.3828207076286;203.46253472439167;301.9113242087815
1.8284400682620932;1.1064344761044136;0.3129674617899151;0.5919552411034531;2.0431893908861185;-856.3763466987327;536.8489651217059;634.4066775311575
1.3151444180338556;2.562445511189574;0.4654254165026901;1.3437979057772234;1.4965906202225925;-935.4000326489912;-67.18640871373475;161.43574387258093
2.6145450063479245;0.7217883865919993;-0.0129784940767529;0.2736848317203346;1.938275838280361;-673.5988617994165;105.32402213572568;198.0334394084307
2.171479291385282;1.8252976273781392;0.9254670248295912;1.5338073187408985;2.3868180358144766;-600.443219696082;141.24181207857936;446.8912109376881
2.1982594808045075;1.361896692567332;0.3179176187673874;-1.2204573664488672;1.7939061601280542;-936.344420887469;-80.0609214352055;827.0822259579911
0.7270746213036663;2.0109417119042408;-0.5979645231665698;-0.9233307078236332;1.942158697133413;-907.9538219636416;-128.18904066369691;829.8934902641051
1.4364892604754378;1.4491411686511029;-0.2244016427292939;0.6841612061986101;1.9938124474167829;-663.1113644668037;466.6584514508919;339.72364448416323
1.259627241023437;0.3392576871110206;-1.1222929257662837;0.2114321681226008;2.476036857387363;-468.71208211860113;47.08912147063177;45.33483446017044
0.6955188994484274;1.5604610981360303;-0.0865111923131334;1.0510257412574462;2.170059965089066;-574.8015167990949;168.21022715598468;276.245022708727
1.7881313471566136;2.339091313500289;0.8896804953770708;-0.0123773125813916;1.447666248085142;-899.1354911709996;253.43328117426057;433.07380643449744
1.0698833937761467;1.476626875316812;0.5482320677687743;-0.6943803380226656;2.480713924324985;-413.9462375349476;-116.70786010857034;4.0962619640165485
2.02432306388019;2.120092097271269;1.1216074607352975;-0.170874593764034;2.4204587598489478;-395.4096674226537;-25.465280860487724;662.3792795808737
0.6438467496845346;0.6635764114607574;-0.2423081950391945;-1.226147176738987;2.2980683517594827;-762.6294721369712;84.5227016934212;506.3136106526962
2.875232490273457;1.4789913653841182;1.0768798356114062;-0.9028725384776276;1.9654615666289752;-582.2336244874327;309.5482005413563;308.4943316671514
0.7829338731263505;1.000391635929138;-0.1546433811583759;0.7779551983344082;2.3036457560778523;-658.8954957534709;106.5250086767602;571.414205158429
1.6754418697603488;2.097584672083768;1.1772680660559152;0.698229931575688;1.978511177905247;-380.1793067263318;202.78081604583588;-106.96889417822558
2.1334874483104542;1.5251932498095966;-0.0174853979536989;0.2904034278448615;2.2742225331786097;-648.7177336026903;405.0596185724973;417.0564321893088
1.0434876558399098;2.05205894106929;0.5657850990434213;-1.3768620167683756;2.5103269763863567;-369.0590575993394;261.03926514620747;801.961287074664
2.1819749147463607;2.370168340926293;1.1800898914478846;-0.2867228604103108;2.5321145121519515;-840.4835880582237;431.6812449759189;682.472060977373
0.516653121759667;2.0532948600971106;-0.1547421028649644;-0.9799999109280404;1.953497324786446;-749.8742959094582;225.1876799663324;340.0368239596658
2.661694159346048;1.7184947474349157;0.1747111900353393;0.9412266030302124;2.4696089732132136;-479.7657952488452;67.69411140207967;323.15002304278914
1.5113194119726066;0.7014301931908757;1.0310907401650418;-0.466977706850081;1.4504606098377817;-478.3616702335639;557.4694102464971;-93.93222735851988
1.0228708736248964;1.497771111466479;-0.1064025311440508;-0.8685981686252395;1.4512635981037714;-510.2357505152228;35.351337117854314;275.19508507403214
1.2606545820580524;1.0735276783873335;-1.056713826004929;0.0238369320971395;2.049491659023952;-431.25739436985793;569.4002894490345;211.14568802076383
2.1471354155141755;1.2247488346366189;1.714405643667928;-0.5121235654676894;2.1655476268309486;-528.6044451180135;213.10979624902416;646.3072675412726
1.0324357665196495;1.2003726793997993;-0.3758115714697094;1.1869951281629656;1.5531614158243554;-569.7961370601745;172.84471118880413;748.9788953993943
0.900513848461778;0.7160595401742044;0.1270048407500342;-0.5878487180273527;1.9717819146351645;-679.5977113762399;38.31484951510743;273.23155494300534
1.3227707219330094;-0.065870871307192;0.9248053355609016;-1.119382607379705;1.434425293499177;-674.5385559934202;38.46863068038704;20.65977006240757
0.5584303097840255;0.9654855613377864;-0.4867951229849614;-1.7223308126060126;2.107923193388944;-712.2998633950473;284.6297765683735;287.29519055506523
2.9564351263534525;1.6547035615393273;-0.8062943305777042;-0.0246292019307321;2.461658169473796;-579.6342322992787;536.171319737486;426.220482427748
1.046884327028221;0.4214583636580078;0.2029898374198665;-0.4495440910863411;2.275622993213512;-711.9884599968011;86.8511190082952;296.10240200424005
2.165293428944323;1.5125457891772995;-1.434461118329912;-1.1431236852093816;1.8698178572888364;-872.6184591615622;217.61762803042475;401.2502411105384
1.667576066918218;3.020214739448772;-0.2303248614943362;0.9513811690046282;2.8885890188277803;-898.0078528302718;345.0979645208089;715.3340136648069
0.7123727596144255;2.3184452442017918;0.1960309314523247;0.5337961179433935;2.178945770933657;-391.05749692755614;415.4446602233832;139.50942934426075
1.4952362326298163;2.814833207296424;-0.2159615174601313;-0.0225743031497838;2.3921323078867887;-948.700683693368;497.92189038340064;339.5013613441829
2.1272022234485983;1.812902301546181;-1.2347607545485977;1.0914609953366934;2.1872237543969835;-898.6662864463007;372.2637364869967;467.9782238955835
1.3493909319309547;2.434007858389157;1.27534236496321;0.5300288267188904;2.8545097328831;-688.0392982640712;255.229883403523;313.9431165876879
2.4544903566808225;0.92082821562577;0.0828305231593403;-0.6582847212147459;2.402270574955144;-801.0752172030728;241.53124161325235;619.8805858761453
2.317212314225491;0.9845277863824126;1.144921694209393;-0.8313761311926129;2.0196156038526936;-712.493604399413;166.2085749577165;440.4651818290622
2.2351318837266634;-0.6913121649099785;-0.2080290001443558;0.6543852355630891;1.856597411667336;-891.2411620524158;324.026404513972;253.59693040120808
1.1322745821816025;2.448916379233839;-0.7040095853526112;0.3170935651738808;2.202698086229366;-882.8991025563402;-75.35679627550564;634.3250195261819
0.6361260417748104;2.732259183855909;0.2153447362041279;0.1357982143765293;2.0947064661746544;-467.7960512493809;228.4481206957584;132.0047600193741
1.0091299157097644;1.057458203722184;-0.1726297010625757;-0.6771982422951259;2.1390128816614564;-493.5476899019678;280.1377797717608;351.05743381498
1.6569927525333763;1.2968386348822118;-0.9422091663930864;0.4863580536046031;1.8282653756903728;-899.4189535418344;549.2143881101263;23.70872049540344
1.9366293708258844;0.8969103090472308;1.1758274070299966;-0.6043991065071594;1.9259896549860092;-550.1456176144577;154.54714781050723;37.61197186549805
-0.237257123808358;1.8061228411819927;-0.4978161783151968;-0.0815893236749423;2.059889979726468;-586.3902075540932;151.78596442852808;376.5133792131436
1.4935094387105998;2.399946036242593;-1.4722131078364549;1.157555317109584;2.4330492118743337;-521.9004864994658;165.81401411216945;663.8491850865197
1.6264713802585475;0.1057824208951672;1.0625328431658665;-0.5286673886481167;2.311391138254674;-669.9762027944768;-52.214027401618296;143.87410575376157
1.2779645949475589;1.827550824513802;-0.4034384126500986;-1.2583914056582888;1.487146529296454;-796.6991723981748;37.127386067451766;449.3812251624036
2.533019071212703;1.2786625826246836;-0.4862591140924994;-0.8420377534960883;1.7007913384444642;-552.6937148043371;-37.74750181476941;280.32486214066444
1.8374240594006968;1.5907155135733515;-1.4123100696239792;0.7954390613500987;1.2309013855871265;-733.870976964085;541.1507760915782;748.5941732497162
2.5481535264647177;1.8671952013394328;1.3927531892775926;0.2037849099041676;1.1261789837143366;-828.3293446691688;355.7963610774132;244.81616270927643
1.327231583719814;1.349438048981743;-1.03158446976775;-0.1031019029510028;1.6698887508836695;-710.7705258681684;355.37685777358683;492.7409529818693
2.24998199400554;1.4171305172753754;0.0467595845645199;-0.4072750442492556;2.366471702304198;-490.9686988273529;112.9702206272256;530.5596974322873
2.808053115622016;1.328899865956289;0.7300962580323525;0.3882879260425521;2.5635315777158376;-669.1430278928004;262.3047535945731;-89.86920187319743
2.549354759418129;2.2762529614306253;0.3373735464024776;-0.6792838807921788;1.8851761021385496;-778.1815213187908;26.68710169477288;436.1674857633246
0.6262867252570135;1.8350079681019973;-0.0477234495937532;0.2445324549140767;2.06533278286513;-448.45205642291967;308.2912201957561;200.18166941537413
1.2970591379660952;1.6764668301898886;-1.3613326866299331;-0.5850036550503656;2.233257020841248;-417.6020636509214;424.9495419945527;248.52153636304035
1.223868235640163;0.4832386231261738;-0.6477798686138272;-0.7181275082200432;2.69319941086017;-695.5104921096681;375.2667833236656;751.4398835562797
1.8914036280610624;1.1971362054294763;0.1502402704340176;-0.5099899478600094;2.582704510682015;-731.8067174484927;452.9907667241671;133.0304854167049
2.0490828440116267;2.2189353282713395;-0.6297392559895971;-0.3003259571871695;1.3382079342102426;-584.2906019119418;441.940623911268;541.158111468566
0.828885860779411;1.5301572584991383;0.1626875679990141;-0.0390638687469625;1.7045081166449123;-928.1017237354378;428.3661608307222;84.01691787089146
1.55427081113355;2.027625175671311;0.5453947270521134;0.1883646360888914;1.3135109055684573;-535.5603240608409;572.1940197528323;267.821371475402
-0.1159418657249091;2.913209440262107;0.7700023086400813;-2.9506922331427554;2.124263077161926;-479.18172934963854;70.66750503468506;546.9881164433332
2.653556004641512;2.3308848553670534;-0.9809434862501468;-0.6461204461974119;2.239070721384226;-717.7041383908016;297.42104830452735;509.3224013317799
1.0901006074586452;1.574526670159794;1.7573168439831637;-0.3132559818848314;1.785217692562402;-855.8088794975101;567.4820469589196;148.8073769806781
1.5446911518755977;1.0912086638434184;0.6139834756433045;1.2040496308866642;2.4593557697213715;-946.1722820623;318.6249302616474;323.147029655765
1.252280228809551;-0.5428396768447188;-0.0013713229352511;-0.8640020867057058;1.9516435786695536;-569.0769019447332;-64.94662422842669;209.48949610800852
2.416822060010732;1.365292062021718;0.8716292664613126;0.13023729447993;2.943105625884672;-797.3148819133938;217.4325561210543;699.5411938847511
-0.7700051531179031;1.2391900033465206;1.8923262175999789;1.19602424778867;1.0282734005498075;-676.5207321398658;-123.25600298471544;95.51113764028196
1.4867117261392728;1.8122929555163003;-1.1509760808454956;-1.0503748239578183;1.4679523659915754;-724.5753502078372;196.85894345589867;543.817561451766
1.4153449940018417;1.37687581842025;-0.1802101139930829;0.3151801806915219;1.7769082866533736;-855.6421902577094;-106.09430961657142;256.0796361562518
1.137090889926654;1.2436919524505643;-1.9027453278986628;-0.6418174671476163;1.225865437611482;-648.9531687340841;439.1406197802223;741.4701097166745
2.8809812365085063;0.0764808555942233;0.1541212261184197;-0.4037069938313876;2.340211333438124;-679.1833776720941;375.9949032922642;542.8289482272291
0.790136432915383;0.7480257366799468;0.2923153935401126;-0.6424886671626516;1.3248747077606602;-577.1948596455359;82.21556738319572;228.20994918067504
2.117436941788529;1.881320832640446;-0.0313296923542075;-0.5854858467327088;2.29145167178777;-807.9184560268329;-123.30587357553712;588.1933990167233
1.7850022309648668;2.872726104906156;-0.523626856798648;2.1775297183251943;1.3242482345042126;-831.002995624495;-7.578095357496522;5.8321219669089714
2.5092154020284125;1.4219796930035011;-1.6396116129506604;0.6755646976573326;1.7109532539528116;-459.31293081301;187.010412899658;216.33310102250985
0.9662487321779956;1.7622488588592986;0.2988269467294149;0.8813902894289672;2.436576208628939;-528.8238051346683;522.7158773472939;15.472841529381183
0.9136248807009928;2.261982525562244;1.1643475871322602;0.3935947894691969;2.687255037571264;-485.42989894003;322.6575531843179;471.7563510157742
2.376855925981918;0.8512848510398001;-0.4728147645867456;-1.2850054307215666;1.910523303008234;-887.620098868081;521.8037450704493;819.0035006126418
1.8402570466640884;1.7934512346283538;0.352047943218516;0.3159663762586457;2.7548019751814925;-825.1766471072833;360.7006711341122;298.088115875805
0.2640501226585929;0.9076079149342732;-1.2545154507360403;0.8583436916058773;2.1361492302006586;-607.3264982204255;398.30782445371096;525.7519712569595
